fold,actual,pred,residual
2,88.46,93.14599,-4.685988464355475
2,96.29,103.08432,-6.794320068359369
2,100.28,110.03809,-9.75809356689453
2,103.19,111.26493,-8.074930725097659
2,102.17,109.10367,-6.933668212890623
2,88.65,102.74849,-14.098489379882807
2,84.38,92.4656,-8.085599060058598
2,86.95,84.839035,2.1109649658203153
2,80.05,78.98736,1.0626419067382784
2,69.98,84.85366,-14.87366058349609
2,62.68,93.21226,-30.532257385253907
2,59.91,74.97194,-15.061939086914066
2,60.03,78.87108,-18.841078491210936
2,64.76,90.23567,-25.475671997070307
2,80.43,95.20462,-14.774620361328118
2,140.03,119.33067,20.699326782226564
2,143.07,151.2165,-8.14650695800782
2,144.41,160.64633,-16.23633178710938
2,160.01,155.03645,4.973546752929678
2,130.0,157.56567,-27.565673828125
2,128.35,144.78166,-16.431661987304693
2,128.34,138.12543,-9.785427246093747
2,128.35,137.6818,-9.33179321289063
2,138.21,149.15997,-10.949973144531242
2,148.13,159.93614,-11.806141967773442
2,159.49,173.16196,-13.671956787109366
2,147.0,176.76277,-29.762771606445312
2,139.98,165.49496,-25.514964599609385
2,133.31,151.2688,-17.958798828124998
2,121.05,138.96982,-17.919818115234378
2,103.89,124.84931,-20.95931182861328
2,104.7,109.29156,-4.591557312011716
2,94.63,102.82989,-8.199887390136723
2,129.99,103.77163,26.218370666503915
2,98.2,117.391266,-19.191265869140622
2,96.12,114.09471,-17.974711303710933
2,91.17,116.368484,-25.19848449707031
2,95.78,119.88623,-24.10623046875
2,181.02,128.65791,52.3620867919922
2,550.03,180.18582,369.84417846679685
2,487.99,341.59613,146.39386962890626
2,549.96,361.11743,188.84256835937504
2,397.92,368.78043,29.13957397460939
2,401.82,311.154,90.66600830078124
2,487.97,299.81155,188.1584460449219
2,400.08,330.4437,69.63630493164061
2,329.98,314.06613,15.913868408203143
2,487.94,285.95905,201.98095458984375
2,777.18,355.88504,421.2949597167968
2,345.51,476.50864,-130.99863647460938
2,200.02,338.6601,-138.64009521484374
2,164.99,247.63744,-82.64743591308593
2,139.09,203.06233,-63.97233215332031
2,132.09,169.45772,-37.36771789550781
2,155.05,137.63965,17.41035156250001
2,110.91,163.7115,-52.801502075195316
2,98.04,145.91916,-47.87915893554687
2,98.0,142.15736,-44.15736389160156
2,95.01,133.22456,-38.21456359863281
2,95.01,134.08777,-39.077768554687495
2,92.0,136.24971,-44.24971008300781
2,92.48,109.56202,-17.082019348144527
2,94.75,119.51386,-24.76386260986328
2,119.93,170.92467,-50.99466735839843
2,325.0,170.41292,154.5870819091797
2,200.05,265.15158,-65.10158081054686
2,133.24,215.05074,-81.8107354736328
2,116.14,162.50171,-46.361708984375
2,152.35,152.84727,-0.4972747802734432
2,200.03,156.1519,43.878098754882814
2,200.05,172.19833,27.851666259765636
2,139.43,196.68571,-57.25571472167968
2,160.45,203.67993,-43.22993164062501
2,162.39,162.95346,-0.5634606933593886
2,138.82,151.68805,-12.868049316406257
2,129.89,140.21136,-10.321364746093764
2,79.0,137.60075,-58.60075378417969
2,15.63,102.21562,-86.58562194824219
2,15.28,63.74222,-48.46222183227539
2,12.74,50.096485,-37.35648513793945
2,11.88,46.114468,-34.23446762084961
2,10.04,48.977734,-38.93773361206055
2,10.01,35.527233,-25.5172331237793
2,10.02,26.349636,-16.32963607788086
2,10.06,30.82214,-20.762139739990232
2,11.79,34.52832,-22.7383203125
2,16.42,45.552532,-29.13253219604492
2,58.29,95.388084,-37.098084411621095
2,85.77,122.65822,-36.88821838378907
2,86.94,128.18602,-41.24601989746094
2,87.67,107.621315,-19.951315002441405
2,87.58,107.34166,-19.76165954589844
2,88.16,122.756,-34.595996704101566
2,88.0,121.05101,-33.05101013183594
2,87.17,112.27012,-25.100118713378905
2,85.4,130.38594,-44.98594055175781
2,87.38,167.84238,-80.46237670898438
2,87.44,136.24394,-48.80394226074219
2,87.25,110.50861,-23.25861358642578
2,87.31,101.66829,-14.35828918457031
2,87.59,93.99779,-6.407787475585934
2,64.99,88.72548,-23.735479125976568
2,56.44,87.16259,-30.72259002685547
2,25.1,78.86147,-53.76147308349609
2,25.01,62.442142,-37.43214248657226
2,31.83,58.969883,-27.139882965087892
2,27.59,54.618736,-27.028736267089844
2,18.42,51.660713,-33.24071319580078
2,10.01,53.06363,-43.05362915039063
2,15.8,53.99364,-38.193640899658206
2,38.24,59.964443,-21.724443206787107
2,87.75,84.84841,2.9015884399414062
2,87.68,134.26704,-46.587044067382806
2,113.77,127.717384,-13.94738433837891
2,87.65,126.918106,-39.26810607910156
2,87.8,109.87686,-22.076861572265628
2,87.72,110.37608,-22.65608337402344
2,87.78,116.84074,-29.060736389160155
2,88.58,121.27292,-32.69291870117188
2,104.2,116.38178,-12.181782531738278
2,113.34,128.27605,-14.936046752929684
2,121.41,138.682,-17.272006835937503
2,120.38,141.86913,-21.489125366210942
2,118.61,140.98712,-22.37712158203125
2,120.36,130.26492,-9.904923095703126
2,118.61,117.92492,0.6850808715820307
2,100.29,114.00156,-13.711556396484369
2,89.18,106.93053,-17.75052673339843
2,83.89,100.25868,-16.368682250976562
2,78.07,103.59086,-25.520858459472663
2,74.03,99.28321,-25.25321075439453
2,72.07,88.29309,-16.223090820312507
2,71.61,83.61079,-12.000786437988282
2,69.99,84.10319,-14.113187561035161
2,74.19,95.377075,-21.187075195312502
2,79.81,146.11034,-66.30033630371094
2,87.08,142.87207,-55.7920703125
2,94.29,147.11237,-52.822365722656244
2,90.79,122.965836,-32.175835571289056
2,89.17,117.78143,-28.61143310546875
2,87.06,126.123085,-39.063085021972654
2,84.07,117.73272,-33.662719421386726
2,82.37,109.37409,-27.004092102050777
2,90.09,128.69586,-38.60586181640625
2,101.8,169.10683,-67.30682678222657
2,115.42,127.601036,-12.181036071777342
2,124.1,114.78012,9.31987915039062
2,127.35,118.36065,8.989350891113276
2,127.19,123.480484,3.7095159912109352
2,121.12,123.64326,-2.5232571411132767
2,114.3,121.84715,-7.54715270996094
2,108.88,109.84877,-0.968770141601567
2,93.82,106.78886,-12.968856506347663
2,107.66,103.04207,4.617931518554684
2,102.2,101.984474,0.2155258178710966
2,98.88,96.86341,2.016589050292964
2,96.92,97.23983,-0.31983001708984204
2,94.26,99.32665,-5.066652526855464
2,109.95,103.3748,6.575198364257815
2,98.86,118.03945,-19.179451599121094
2,102.2,137.06001,-34.86001281738281
2,142.22,125.009636,17.21036407470703
2,144.89,127.0855,17.804497375488268
2,112.52,131.86511,-19.345112304687504
2,123.31,124.5426,-1.2326025390624977
2,110.65,131.78577,-21.135766601562494
2,107.38,128.68018,-21.300175781250005
2,129.99,122.77633,7.213670959472665
2,144.9,135.73395,9.166052246093756
2,145.03,149.13875,-4.108748168945311
2,145.01,150.48009,-5.470087280273447
2,149.67,149.44792,0.2220782470703
2,143.14,145.97035,-2.830352172851576
2,135.91,135.86124,0.04876342773437159
2,122.41,129.32433,-6.914325561523441
2,118.99,122.401405,-3.4114053344726614
2,101.06,119.652855,-18.59285491943359
2,96.18,113.153175,-16.9731753540039
2,91.17,126.274605,-35.10460479736328
2,89.9,114.414116,-24.514115905761713
2,88.82,120.40891,-31.588912658691413
2,87.91,126.03082,-38.12082275390625
2,94.09,133.76477,-39.6747705078125
2,155.03,148.03802,6.991975097656251
2,180.06,177.18321,2.8767877197265648
2,180.09,198.46806,-18.378063354492184
2,145.64,199.33057,-53.690566406250014
2,149.02,173.56648,-24.546482543945302
2,150.09,167.73227,-17.64226928710937
2,150.05,166.54842,-16.4984161376953
2,149.95,169.05489,-19.104885864257824
2,145.1,175.71695,-30.61694946289063
2,163.42,179.81908,-16.39907653808595
2,169.68,189.37762,-19.697624511718743
2,160.21,193.26009,-33.050086059570305
2,150.54,189.66498,-39.12497802734376
2,150.78,178.80571,-28.025709838867186
2,150.31,168.04846,-17.738461914062498
2,116.84,159.30475,-42.46474853515625
2,94.74,142.61182,-47.871816406250005
2,80.74,125.958206,-45.21820617675782
2,77.74,123.73464,-45.9946420288086
2,70.49,112.34485,-41.854848632812505
2,67.47,106.72382,-39.25382354736328
2,64.69,109.879555,-45.18955474853516
2,68.29,113.5292,-45.23919769287109
2,82.66,129.97484,-47.31483825683594
2,120.54,184.20686,-63.666863403320306
2,180.03,195.01266,-14.982664794921874
2,250.08,227.74513,22.33486755371095
2,250.02,232.66849,17.351512451171885
2,139.73,231.7418,-92.01180603027345
2,142.15,193.33385,-51.18384704589843
2,139.24,169.68327,-30.44327331542968
2,141.21,160.94102,-19.73102478027343
2,144.6,184.81409,-40.214086914062506
2,150.0,223.6044,-73.60440063476562
2,164.01,187.0611,-23.05109619140626
2,189.98,168.94344,21.036564331054677
2,177.0,180.34451,-3.344512939453125
2,159.1,179.74895,-20.648947143554693
2,138.85,170.97131,-32.121313476562506
2,125.44,152.45534,-27.015337524414065
2,115.85,128.34218,-12.492178344726568
2,105.62,120.77255,-15.15255249023437
2,98.5,119.16379,-20.663787841796875
2,96.35,113.80918,-17.459181213378912
2,92.03,115.277374,-23.247374267578124
2,83.82,121.04402,-37.22402160644532
2,84.27,122.838425,-38.56842468261719
2,95.7,127.21877,-31.51877288818359
2,141.77,144.11836,-2.3483624267578023
2,250.02,192.8095,57.21050598144532
2,384.01,236.17987,147.83012939453124
2,250.08,286.4156,-36.33558837890624
2,183.75,228.83943,-45.08943176269531
2,130.37,185.82841,-55.45841491699218
2,131.24,160.32396,-29.08395935058593
2,163.64,156.13817,7.501831665039049
2,151.75,163.47858,-11.72857666015625
2,250.02,173.8517,76.16830017089845
2,200.0,223.82784,-23.827835083007812
2,250.0,220.7227,29.277297973632812
2,250.0,233.19235,16.807647705078125
2,200.0,230.77779,-30.777786254882812
2,161.0,199.29684,-38.296844482421875
2,139.01,154.51805,-15.508051147460947
2,128.5,138.06404,-9.564041137695312
2,114.27,129.55276,-15.282764892578129
2,104.79,129.83589,-25.045891723632806
2,104.52,125.151184,-20.631184082031254
2,102.2,124.34478,-22.144779968261716
2,100.0,132.72469,-32.72468566894531
2,101.63,131.41951,-29.789509887695317
2,106.3,139.73488,-33.434878540039065
2,129.41,150.99564,-21.58563598632813
2,168.09,174.1551,-6.065105590820309
2,219.27,211.4703,7.799693603515635
2,237.22,217.33716,19.882841796875
2,224.12,202.27489,21.845112915039067
2,225.01,194.60643,30.403569946289053
2,196.17,195.4981,0.6719073486328
2,190.58,191.7795,-1.1994952392578
2,195.0,191.37926,3.6207427978515625
2,195.0,206.92378,-11.923782348632812
2,226.0,203.88153,22.11846923828125
2,259.86,223.36397,36.4960321044922
2,236.75,240.26994,-3.5199432373046875
2,194.5,225.13612,-30.636123657226562
2,154.72,193.05023,-38.33023193359375
2,133.05,163.55803,-30.508029174804676
2,125.88,142.0425,-16.162495727539067
2,115.09,132.29668,-17.206676635742184
2,106.91,126.51423,-19.604228820800785
2,102.63,125.81055,-23.180546875000005
2,99.1,121.32298,-22.222982788085943
2,96.31,121.38516,-25.075162353515623
2,96.16,124.98818,-28.828182067871097
2,102.94,130.7389,-27.798906860351565
2,120.83,149.31169,-28.48169128417969
2,152.97,170.0246,-17.05459716796875
2,206.38,202.61806,3.761942749023433
2,228.11,204.16461,23.945388183593764
2,220.66,206.055,14.605007324218747
2,218.77,197.4088,21.361201782226573
2,205.56,194.24811,11.311892089843752
2,179.23,195.15207,-15.922069091796885
2,178.97,185.67577,-6.705765991210939
2,186.14,199.50426,-13.364257202148451
2,201.12,201.63785,-0.5178479003906205
2,225.15,215.7088,9.441198730468756
2,199.16,222.54115,-23.381152954101566
2,170.21,203.29091,-33.080908813476555
2,143.46,177.23853,-33.77852539062499
2,125.81,150.02937,-24.21937316894531
2,120.45,132.90381,-12.453808593749997
2,108.8,124.702415,-15.902415466308597
2,102.69,118.83827,-16.148272094726565
2,97.76,115.84603,-18.08603118896484
2,91.55,107.59125,-16.041247558593753
2,89.97,103.855995,-13.885995178222657
2,95.12,103.03497,-7.9149731445312455
2,95.72,108.03748,-12.317483215332032
2,96.55,115.03897,-18.488970947265628
2,189.91,126.95005,62.95994964599609
2,137.49,185.2966,-47.806600341796866
2,160.21,175.76067,-15.55066589355468
2,193.42,157.8961,35.52389709472655
2,160.88,171.43675,-10.556752319335942
2,137.5,158.69678,-21.19677734375
2,137.5,140.6863,-3.1862945556640625
2,137.49,143.95683,-6.466832885742178
2,200.07,148.79881,51.271187133789056
2,250.0,184.78017,65.21983337402344
2,200.03,226.46991,-26.43990966796875
2,144.96,205.8957,-60.935706176757805
2,129.56,165.8198,-36.25979370117187
2,119.58,135.33917,-15.759172363281252
2,112.08,123.44485,-11.364847106933595
2,106.7,118.845634,-12.145634460449216
2,102.94,112.41249,-9.472490844726565
2,105.15,113.34331,-8.193307495117182
2,99.7,111.057785,-11.357785034179685
2,94.97,102.78071,-7.810708312988282
2,88.83,103.32388,-14.493883056640627
2,92.35,101.227936,-8.87793579101563
2,89.52,100.04692,-10.526920776367191
2,88.86,101.48818,-12.628182067871094
2,92.13,125.82334,-33.69334136962891
2,97.02,145.23203,-48.21202514648438
2,250.06,132.9388,117.12120300292969
2,168.61,188.4702,-19.860199584960924
2,141.4,166.95726,-25.557260131835932
2,141.4,140.97571,0.4242919921875057
2,189.5,138.4441,51.05589294433594
2,200.07,163.82005,36.249946899414056
2,166.37,193.33986,-26.969859008789058
2,200.05,186.0622,13.987805175781261
2,200.08,197.9357,2.1443005371093875
2,167.25,193.25877,-26.008773803710938
2,145.05,167.84268,-22.792681884765614
2,112.33,147.63707,-35.30706970214844
2,107.21,132.74266,-25.532660522460944
2,99.09,117.4248,-18.334797058105465
2,91.12,109.48875,-18.3687466430664
2,96.17,107.59615,-11.426153259277342
2,92.49,130.7836,-38.29359985351563
2,90.46,113.296196,-22.836195983886725
2,88.12,114.21173,-26.091730957031245
2,88.58,122.35723,-33.77723114013672
2,111.97,126.074005,-14.104005126953126
2,149.99,144.51189,5.478113403320322
2,199.03,182.10896,16.92103698730469
2,235.61,207.14919,28.46081481933595
2,236.49,244.60222,-8.112218627929678
2,206.33,237.24472,-30.914720458984362
2,166.09,210.12431,-44.034313354492184
2,160.07,180.303,-20.23299377441407
2,167.0,178.615,-11.615005493164062
2,175.04,184.13206,-9.092064819335945
2,209.76,196.66095,13.099050292968741
2,262.73,228.75375,33.97624633789064
2,206.35,255.56497,-49.21497192382813
2,184.29,220.14255,-35.85254760742188
2,151.05,189.81766,-38.767657470703114
2,127.4,161.43321,-34.03321228027343
2,122.08,138.54747,-16.46747009277344
2,113.13,128.05875,-14.92874633789063
2,94.79,123.75487,-28.96486755371093
2,110.09,120.770325,-10.680324707031247
2,110.07,125.16767,-15.097671203613288
2,110.05,129.26056,-19.210559082031253
2,110.07,137.16142,-27.091422729492194
2,110.07,143.17249,-33.10248535156251
2,149.99,143.83054,6.159464111328134
2,228.77,169.60623,59.163768310546885
2,250.06,223.57317,26.486834106445315
2,332.0,258.58557,73.4144287109375
2,250.08,310.99072,-60.91072265624999
2,249.89,249.48364,0.40635742187498636
2,202.95,224.25578,-21.3057830810547
2,187.85,203.6831,-15.833105468750006
2,188.73,202.23709,-13.507091064453135
2,199.19,204.52704,-5.337038574218752
2,226.94,215.42354,11.516461791992185
2,225.73,242.20258,-16.47257568359376
2,172.6,246.41432,-73.81432189941407
2,151.29,210.26917,-58.97916503906251
2,143.19,176.3983,-33.20830017089844
2,128.63,157.35489,-28.72488891601563
2,117.83,138.53839,-20.70839111328125
2,111.55,130.99434,-19.444338989257815
2,103.28,124.514786,-21.23478576660156
2,102.67,126.525734,-23.855733947753905
2,111.91,124.679794,-12.769794311523441
2,97.18,128.20943,-31.029426879882806
2,99.5,128.70308,-29.203079223632812
2,115.24,130.575,-15.334996948242193
2,100.68,144.26353,-43.58353454589843
2,111.7,157.19838,-45.49837951660156
2,167.22,185.3977,-18.177705078125
2,171.99,225.19177,-53.20177246093749
2,171.52,202.94557,-31.425571899414052
2,154.48,185.33153,-30.851527709960948
2,149.88,154.465,-4.5849963378906295
2,149.69,147.67046,2.0195440673828102
2,144.5,156.82622,-12.326217651367188
2,143.96,161.20752,-17.247519531249992
2,147.53,187.7188,-40.188795776367186
2,164.0,194.73166,-30.731658935546875
2,178.07,183.46533,-5.395332031250007
2,165.28,177.1555,-11.875502319335936
2,149.93,162.4615,-12.531502075195306
2,129.91,143.84021,-13.930209960937503
2,115.68,130.85706,-15.177055664062493
2,107.33,121.64621,-14.316209716796877
2,100.44,114.66581,-14.225809631347659
2,99.2,115.317505,-16.117504882812497
2,97.85,113.22357,-15.373571777343756
2,96.86,110.20067,-13.340668334960938
2,91.81,115.67573,-23.86572784423828
2,89.92,120.97881,-31.058813171386717
2,94.53,124.602554,-30.07255432128906
2,116.9,136.93077,-20.030770874023432
2,153.05,156.40285,-3.352847290039051
2,153.05,187.22974,-34.17973632812499
2,153.03,198.48997,-45.459974975585936
2,153.02,178.07831,-25.05830810546874
2,138.17,162.74782,-24.577817993164075
2,143.57,150.21918,-6.649177246093757
2,138.35,157.34929,-18.999288940429693
2,138.08,163.1622,-25.082200927734362
2,160.06,164.25844,-4.19843811035156
2,153.02,183.57977,-30.55977294921874
2,149.28,182.6697,-33.38969299316406
2,153.02,166.70273,-13.682728271484365
2,159.09,155.82687,3.2631262207031284
2,150.15,146.00478,4.145223999023443
2,127.48,139.4844,-12.004405517578121
2,119.35,130.77385,-11.423849487304693
2,87.08,124.14563,-37.0656298828125
2,87.09,112.63316,-25.543163452148434
2,83.26,106.27278,-23.012781372070307
2,81.43,101.14078,-19.710777587890618
2,79.52,105.94685,-26.426853637695316
2,90.06,110.15509,-20.095090332031248
2,87.04,119.2322,-32.19220062255859
2,123.24,130.86197,-7.62196899414063
2,143.55,163.89336,-20.343356323242176
2,200.06,182.52582,17.534182128906252
2,200.03,204.67046,-4.640455932617186
2,136.92,199.11023,-62.19022949218751
2,200.02,159.44781,40.57218505859376
2,200.08,175.43935,24.64065368652345
2,200.04,185.0958,14.944205322265617
2,200.03,190.42134,9.608659057617189
2,200.04,201.85596,-1.815957031250008
2,137.0,214.91902,-77.91902160644531
2,129.24,180.99515,-51.755147705078116
2,118.6,161.83263,-43.23262634277344
2,134.43,144.93546,-10.505455322265618
2,115.41,141.97906,-26.569064941406253
2,101.12,128.19598,-27.075983886718745
2,101.58,117.20719,-15.627191467285158
2,90.58,115.71603,-25.136026306152345
2,95.0,114.561455,-19.56145477294922
2,85.1,113.8729,-28.772901916503912
2,79.49,101.188065,-21.698064575195318
2,73.07,93.18788,-20.11788146972657
2,70.25,86.61539,-16.365386962890625
2,72.81,90.32843,-17.518430175781248
2,76.04,106.95312,-30.913117370605462
2,92.33,126.772804,-34.44280426025391
2,110.79,138.5405,-27.75049682617187
2,124.93,135.5456,-10.615593261718743
2,124.65,136.61453,-11.96453247070312
2,136.33,132.49799,3.8320141601562625
2,128.5,134.39082,-5.8908233642578125
2,137.78,132.97083,4.809174804687501
2,138.53,139.00008,-0.47007629394531136
2,140.83,154.52039,-13.690385742187487
2,132.73,154.77097,-22.040965576171885
2,132.73,138.4233,-5.693294067382823
2,137.72,129.11879,8.601210327148436
2,136.19,133.73204,2.4579595947265602
2,121.56,131.86769,-10.30769104003906
2,67.26,122.54428,-55.28428100585937
2,58.74,98.85009,-40.11009002685547
2,46.18,83.463234,-37.28323394775391
2,74.0,77.31878,-3.3187789916992188
2,74.0,80.5378,-6.537803649902344
2,74.0,74.19369,-0.19368743896484375
2,46.31,75.65825,-29.348248901367185
2,74.0,69.34397,4.656028747558594
2,78.29,76.372795,1.9172048950195375
2,59.99,87.13533,-27.14533020019531
2,73.99,90.471535,-16.48153472900391
2,81.26,99.90391,-18.6439077758789
2,82.62,118.13196,-35.511958007812495
2,88.37,100.14122,-11.771220092773433
2,94.39,104.715805,-10.325805053710937
